Feature ID	Taxon	Confidence
569d74eb75a56ef30cd39ea06a6c459d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999399067828665
7cd3bfeb71f8b694001df903bbf5cbd9	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999242320922377
ed12b6be98e28dc6fc26f54afa12256f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.9531239929934552
af0995940e1f1f09711ea0b4913aab7a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999994727171868
4196c5054d8f71bec9b673cb34efd7a5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.7269399085913243
d63187a9476469f14cf81ca0d82ad85c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9868268683996143
e243892133fdf5977c0dcd2e64276c10	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.8799654578851126
2ee9eb896934c020aa5983616f60ef0f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter	0.7144571060188363
b674b9f9ba5a3b79a64b2037bd360d28	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Tanticharoenia; s__sakaeratensis	0.8293065350303138
fc53ac3608ca48a757026e6697bbf6c3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9889863405648828
690fe674d24c760fb547f0c58419e72f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9984528351061492
f93a4e7a4c55eff37baf3c8fdf8b5d32	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Tatumella; s__punctata	0.9380059847127057
cfb8a07daf74e113f098bb0746241172	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia; s__	0.9161272944243216
62f69e21a5ae00e052aab120a8dfaa81	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999702331642516
e34a1991d6b08a9de9250b6947a9a203	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.9520135287120823
1b25949d06413dfb429ffcf9fa1d0d2a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9023173879536033
734bbb6539295e1ee45c6970d7fc2094	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.997650756922729
88695814367514bb3949aabcdd458fb2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9882434596249291
63fd060dd185b768b7cf8ab408b5900c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.9125786692206412
b0bb6c320fe477e7900ee72ce1033aa4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.9715042430434907
656c399d1c39bb39330d9a3c94d2da66	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.9998663616339226
211c1560e9493f5cdc91490c7f4abc25	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9891536784722251
347889efa186b8b1b8d0eb911d359c78	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9880554730047862
584b97e40a23a62601c2c7c58823b70d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.9999999948050889
4555e4d6e03d2cdb76f48b59c62f38fb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9996779864089558
c547b4b2f6d5a4758db601779283adaa	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9821123330896218
f9b703d161fb2b8200183f2a99a9ed97	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9373301021404461
eac37056a52355d54faefccce7da60ac	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Tatumella; s__punctata	0.852341144783942
c42937e82835b9e08eb600e107d4cdac	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9993970679744523
ddfce27eb25dfa723ebc67eb19515243	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999988112053529
1908363b76293ecb8375092ec22eed81	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999191011473971
00dd175012f34a17ea6b8b9a682ac8ca	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9876861961589982
afbb1a392d3f0149068e381b779f5862	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9886507134958932
edae3745a5b8c2ae83e68925b07dce19	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999997905401735
c0454cfe2b0ba6aa50a88a5b8b38bc5a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999719960584156
04eb9741d8af522d727d6e19cbcb362f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Ralstonia; s__	0.9972365697441639
dcbb9aa7ebbfc7279436b40093db8525	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.9190455790995109
cfc9704b9fca8ecb2279270026f34805	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9933468515242214
01216601b9bdee926d19c9b4c760afcf	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.9999999965247525
a97278ad50f109d5cee3f035525277b8	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999703620211577
56aa776989b850f5df8bdea869762a30	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9995335394284479
66e3dd41bd4bc16401eceeb2a83f2425	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9962788320956927
7f6806be2297769daaceab9d7d7d7bf9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9789430054792929
00dd943469de61202ffbc15368b78ef8	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.8756088388092351
0ba5443927f9cdbae2dd43bd1739cf3e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999145095199529
df2de773b27c54a17a74e75762536ab5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999996580085164
441f43845eabff037472733e786cbba5	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9946516556032898
392e86291fbd9df8f335f6177306da9a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia; s__	0.9060453607179649
39f69c0654767d51c74398d3c4ddbb97	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Rickettsia; s__Rickettsia endosymbiont of Deronectes platynotus	0.9995375512664181
2f2f04ed74bb0496572f24da4f1b15f4	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium; s__acnes	0.9998369019737093
42577721e93c9ec3d5eadcfaa67ec619	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8757270744564113
09c27214c3c839d16c7ef0ec3fda28f7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999998880751452
5771017269fa2e3a8b84fb4cd98a3966	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9593953845112312
907e54a80f70f4a28a6c133f2c167677	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9998535413788241
c7dc6cbc53f7dde0bac049e2b9f0b498	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9998342450305872
2475d36ab5d159af319794e387fef56c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9991190803839922
4c6fce539765e9e9a3e8ad5cb0d5d524	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999950860453112
254e1e5f5d5a65ca71e174ceecd30407	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999995447106318
69d372e1a9604c53c03353a97c7ac75f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9881426918234398
00be77aa332718e49238404617834af5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9387990564500197
9887cc1344397f51aa39ebc0aab6cb7c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999998733808239
2fbe3847f9ce837ab54fd6a2ab6c4139	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8338084746035012
7b5bee773ec418504de6c174529e58fe	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9508172434486863
608a6cd6c677888a6a62cc644610d42e	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.7887395594634108
d7a474e16fd6640f0bb36146da0e8bb3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.8113496120892753
2c6da560944e33ef87b0a2488ee8e566	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9986951028795759
549dd8fced3f55fc3b1205fc048f9ff3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999999589340346
2aca2752744d8099b77a2723fe66933d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.8610960984769147
6b2fc7792d1da685db4b97d57e97e2dc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9918443620355618
5e58586d6e1504a46c2cce1af31dcce4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9998058036868283
9102c51e21fee4e26eeb685bf4a4506b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9978632692582389
8f56500e8b3586eb7efc6204ea57ca2d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9998791418851998
ec25b529fd3b151a131bcfe82bf9921d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter	0.7778419886900326
8be7967d7d2d48929e2cb9edfae5e84d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9989489065607896
a146bc903c1b5823e231bb2259f800a8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999293955885911
59dc0517eb64188ab9b4ccd96f8dd717	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.8496679618356088
aed411f8fa5c61e01aa96fc1b52d31d4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.999889513265948
0b05bfcfc6135947bc259e4e91f38e47	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.8143449142560419
9193af062426ad358b5c645eab04dffd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9924277812417671
73c2b73f5cd700f4f8216e8775ac99da	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999998649396853
dc7183c04fae9d58cb7fb2e92a3a8297	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.866195301548738
1119923bc5e6608d8fbdbb56b1bc7f78	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__liquefaciens	0.9564577461697191
3a541e07059c444c9ff374efee06e52c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.7894084125996356
121433135f6b967f61ab1b16afcfd5f3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__intermedius	0.7148457489755201
926decaf2f6cb6dad1d227a8d11d4216	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Buchnera; s__	0.9999983803980156
0f6b3090e6869277e0a371b72d37895c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__rhaeticus	0.9599753857374779
537eb135ec3b4e75d492f1eb294909de	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9995742603348964
8d391c5adbaf33b7ba46f8919fb49b2b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.8290691386027798
a5ad922d590692a18604c55df5a4cd5f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter	0.9929344230488002
690a207670ffd91784b7a9ba7c930586	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9999333787930104
e7403ee0c17f8ac24ba9cf799bf81ec0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.7914955605307024
56bd469986eeda4221d6fb0e8b0a0948	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.999891864481341
101655c9fea2552253a0d677b9893339	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	0.9434312391521902
896cf3be09e6f1d37826449839230f80	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999976140943261
f3e839bf40277cd96676866286523d8d	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9999382896338823
33816b5754e1ed1b7eb86129d66f2130	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Ralstonia; s__	0.9956395324765903
284f2e7e6e9684ab5d47f83727284727	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999863824947531
3dadc3ac050cb86827c1f92a6fb2a2ad	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999366182012108
134b872958c3272d5808733de646e01c	k__Bacteria	0.9999985405159492
73584ec242ea3f05cb0b9476a755193f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter	0.7017485911502251
81da50232718ec7728ed966420cd1776	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9998546314162798
577511318d54162c9248f829dd8d037d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.9996660510681478
60b2327b73db12a281ff16ec0c6d6859	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9872711873842601
e6f31d5b8c0eba6d0f01090b37560a66	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.907937181999067
96b10c2736d0c83ed270718a956cfda8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9498509818750467
2f2369b3eaae47707a7f1ccc353cd1d8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.999827426461428
a6173ad1c25829e2ac77c382f3872c50	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Tatumella; s__punctata	0.9276732110595551
24308b65065f172bd2743b8911b60d50	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__rhaeticus	0.9465044539744986
5858eef7a8c819e8900f01915079faac	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__sacchari	0.8060677687229866
85caf1614b5e39a3ae0f993f3dabf678	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9939135018630071
803188ada52a6fea50652cbc98bb1f3f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9998838991601688
f42175612ec33be732400b9679fd4b03	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9995316195919417
ba6f611df65c1a0263b91374face5b62	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.8725240262705171
55017e2b96413138a8c64a809fc8d649	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9864653106039697
f7adc6da71ca4e65666b435813ca7da3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8623625778510725
a6d950b12e87d294e72015ec5c7ec26e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9417457359489729
83d9b634470a69d96b1496192a0831ba	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9992980946089962
f19c638cea96636811f0f299fb3c2e7e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999995619895482
70a4b33d2a8611b62bdf76d7f1d1ca60	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.99995068720696
812fa9458065fdec3ede400fa89238ab	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__intermedius	0.8038692859757912
a999f8765af6a83f53a4327f34fbc554	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.8120899692662609
b8df52183bdfc8622f7158f13ce4e071	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9992515063588928
c099630c600c62b430244d03771fb0ba	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999998538121911
e9952cd5a14f1d4e95ff413160136754	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9957147091740812
2a07c48c94cc7bee9e5c55d35bcd8e98	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.8907778746547702
9514a17af2211291dcaf3baca817b36d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Tatumella; s__punctata	0.8300130091615296
eedddf6bede9518ef148285c021edbc9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.7291851836421253
998537a2fecc959c73d6f7be29bd2824	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.8864025442372722
99edf2380df35c7e452a048c14092bd2	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.8279386143135642
755e4e011a1a39033d2189e873333d3f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.7782705461583503
ff0f5c396ffb09e50dc50ac9e01dc65f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__hansenii	0.7527749104680977
